# Data from hep-ph/0612182 (sec.3) for alpha=3       
# M1/keV: 7.0                                        
# T/MeV: 4000 ... 1.0 [100 values]                   
# k/T:  0.003 ... 12.5 [250 values]                  
# Columns:                                           
# T/MeV k/T(redshifted) hat{I_Q}                     
    0.109026E+03    0.902122E+01    0.106162E+01
    0.109026E+03    0.909546E+01    0.106198E+01
    0.109026E+03    0.916971E+01    0.106234E+01
    0.109026E+03    0.924396E+01    0.106270E+01
    0.109026E+03    0.931821E+01    0.106305E+01
    0.109026E+03    0.939246E+01    0.106341E+01
    0.109026E+03    0.946671E+01    0.106376E+01
    0.109026E+03    0.954096E+01    0.106411E+01
    0.109026E+03    0.961521E+01    0.106446E+01
    0.109026E+03    0.968945E+01    0.106480E+01
    0.109026E+03    0.976370E+01    0.106515E+01
    0.109026E+03    0.983795E+01    0.106550E+01
    0.109026E+03    0.991220E+01    0.106584E+01
    0.109026E+03    0.998645E+01    0.106619E+01
    0.109026E+03    0.100607E+02    0.106653E+01
    0.109026E+03    0.101349E+02    0.106682E+01
    0.109026E+03    0.102092E+02    0.106722E+01
    0.109026E+03    0.102834E+02    0.106751E+01
    0.109026E+03    0.103577E+02    0.106790E+01
    0.109026E+03    0.104319E+02    0.106820E+01
    0.109026E+03    0.105062E+02    0.106859E+01
    0.109026E+03    0.105804E+02    0.106889E+01
    0.109026E+03    0.106547E+02    0.106928E+01
    0.109026E+03    0.107289E+02    0.106958E+01
    0.109026E+03    0.108032E+02    0.106997E+01
    0.109026E+03    0.108774E+02    0.107027E+01
    0.109026E+03    0.109517E+02    0.107065E+01
    0.109026E+03    0.110259E+02    0.107096E+01
    0.109026E+03    0.111002E+02    0.107135E+01
    0.109026E+03    0.111744E+02    0.107165E+01
    0.109026E+03    0.112487E+02    0.107205E+01
    0.109026E+03    0.113229E+02    0.107236E+01
    0.109026E+03    0.113972E+02    0.107264E+01
    0.109026E+03    0.114714E+02    0.107293E+01
    0.109026E+03    0.115457E+02    0.107346E+01
    0.109026E+03    0.116199E+02    0.107378E+01
    0.109026E+03    0.116942E+02    0.107418E+01
    0.109026E+03    0.117684E+02    0.107450E+01
    0.109026E+03    0.118427E+02    0.107493E+01
    0.109026E+03    0.119169E+02    0.107526E+01
    0.109026E+03    0.119912E+02    0.107569E+01
    0.109026E+03    0.120654E+02    0.107601E+01
    0.109026E+03    0.121397E+02    0.107643E+01
    0.109026E+03    0.122139E+02    0.107676E+01
    0.109026E+03    0.122882E+02    0.107719E+01
    0.109026E+03    0.123624E+02    0.107753E+01
    0.109026E+03    0.124367E+02    0.107796E+01
    0.109026E+03    0.125109E+02    0.107831E+01
    0.109026E+03    0.125852E+02    0.107872E+01
    0.109026E+03    0.126594E+02    0.107910E+01
    0.109026E+03    0.127337E+02    0.107954E+01
    0.109026E+03    0.128079E+02    0.107990E+01
    0.109026E+03    0.128821E+02    0.108026E+01
    0.109026E+03    0.129564E+02    0.108071E+01
    0.109026E+03    0.130306E+02    0.108108E+01
    0.109026E+03    0.131049E+02    0.108154E+01
    0.109026E+03    0.131791E+02    0.108191E+01
    0.109026E+03    0.132534E+02    0.108238E+01
    0.109026E+03    0.133276E+02    0.108272E+01
    0.109026E+03    0.134019E+02    0.108323E+01
    0.109026E+03    0.134761E+02    0.108361E+01
    0.109026E+03    0.135504E+02    0.108410E+01
    0.109026E+03    0.136246E+02    0.108449E+01
    0.109026E+03    0.136989E+02    0.108498E+01
    0.109026E+03    0.137731E+02    0.108536E+01
    0.109026E+03    0.138474E+02    0.108586E+01
    0.109026E+03    0.139216E+02    0.108628E+01
    0.109026E+03    0.139959E+02    0.108678E+01
    0.109026E+03    0.140701E+02    0.108719E+01
    0.109026E+03    0.141444E+02    0.108770E+01
    0.109026E+03    0.142186E+02    0.108812E+01
    0.109026E+03    0.142929E+02    0.108863E+01
    0.109026E+03    0.143671E+02    0.108906E+01
    0.109026E+03    0.144414E+02    0.108958E+01
    0.109026E+03    0.145156E+02    0.109001E+01
    0.109026E+03    0.145899E+02    0.109055E+01
    0.109026E+03    0.146641E+02    0.109099E+01
    0.109026E+03    0.147384E+02    0.109153E+01
    0.109026E+03    0.148126E+02    0.109198E+01
    0.100264E+03    0.319984E-02    0.127069E+01
    0.100264E+03    0.959952E-02    0.126435E+01
    0.100264E+03    0.159992E-01    0.127002E+01
    0.100264E+03    0.223989E-01    0.127586E+01
    0.100264E+03    0.287986E-01    0.128087E+01
    0.100264E+03    0.351983E-01    0.128493E+01
    0.100264E+03    0.415979E-01    0.128816E+01
    0.100264E+03    0.479976E-01    0.129067E+01
    0.100264E+03    0.543973E-01    0.129256E+01
    0.100264E+03    0.607970E-01    0.129395E+01
    0.100264E+03    0.671967E-01    0.129491E+01
    0.100264E+03    0.735964E-01    0.129550E+01
    0.100264E+03    0.799960E-01    0.129579E+01
    0.100264E+03    0.863957E-01    0.129580E+01
    0.100264E+03    0.927954E-01    0.129559E+01
    0.100264E+03    0.991951E-01    0.129519E+01
    0.100264E+03    0.105595E+00    0.129462E+01
    0.100264E+03    0.111994E+00    0.129392E+01
    0.100264E+03    0.118394E+00    0.129307E+01
    0.100264E+03    0.124794E+00    0.129212E+01
    0.100264E+03    0.131194E+00    0.129107E+01
    0.100264E+03    0.137593E+00    0.128996E+01
    0.100264E+03    0.143993E+00    0.128877E+01
    0.100264E+03    0.150393E+00    0.128751E+01
    0.100264E+03    0.156792E+00    0.128622E+01
    0.100264E+03    0.163192E+00    0.128486E+01
    0.100264E+03    0.169592E+00    0.128347E+01
    0.100264E+03    0.175991E+00    0.128206E+01
    0.100264E+03    0.182391E+00    0.128061E+01
    0.100264E+03    0.188791E+00    0.127883E+01
    0.100264E+03    0.195190E+00    0.127765E+01
    0.100264E+03    0.201590E+00    0.127612E+01
    0.100264E+03    0.207990E+00    0.127458E+01
    0.100264E+03    0.214389E+00    0.127305E+01
    0.100264E+03    0.220789E+00    0.127149E+01
    0.100264E+03    0.227189E+00    0.126993E+01
    0.100264E+03    0.233588E+00    0.126835E+01
    0.100264E+03    0.239988E+00    0.126677E+01
    0.100264E+03    0.246388E+00    0.126518E+01
    0.100264E+03    0.252787E+00    0.126360E+01
    0.100264E+03    0.259187E+00    0.126201E+01
    0.100264E+03    0.265587E+00    0.126041E+01
    0.100264E+03    0.271987E+00    0.125882E+01
    0.100264E+03    0.278386E+00    0.125723E+01
    0.100264E+03    0.284786E+00    0.125564E+01
    0.100264E+03    0.291186E+00    0.125404E+01
    0.100264E+03    0.297585E+00    0.125246E+01
    0.100264E+03    0.303985E+00    0.125087E+01
    0.100264E+03    0.310385E+00    0.124928E+01
    0.100264E+03    0.316784E+00    0.124771E+01
    0.100264E+03    0.323184E+00    0.124612E+01
    0.100264E+03    0.329584E+00    0.124454E+01
    0.100264E+03    0.335983E+00    0.124297E+01
    0.100264E+03    0.342383E+00    0.124140E+01
    0.100264E+03    0.348783E+00    0.123983E+01
    0.100264E+03    0.403313E+00    0.122529E+01
    0.100264E+03    0.476643E+00    0.120832E+01
    0.100264E+03    0.549973E+00    0.119216E+01
    0.100264E+03    0.623302E+00    0.117687E+01
    0.100264E+03    0.696632E+00    0.116245E+01
    0.100264E+03    0.769962E+00    0.114891E+01
    0.100264E+03    0.843292E+00    0.113621E+01
    0.100264E+03    0.916621E+00    0.112436E+01
    0.100264E+03    0.989951E+00    0.111332E+01
    0.100264E+03    0.106328E+01    0.110305E+01
    0.100264E+03    0.113661E+01    0.109353E+01
    0.100264E+03    0.120994E+01    0.108471E+01
    0.100264E+03    0.128327E+01    0.107657E+01
    0.100264E+03    0.135660E+01    0.106907E+01
    0.100264E+03    0.142993E+01    0.106218E+01
    0.100264E+03    0.150326E+01    0.105585E+01
    0.100264E+03    0.157659E+01    0.105006E+01
    0.100264E+03    0.164992E+01    0.104477E+01
    0.100264E+03    0.172325E+01    0.103996E+01
    0.100264E+03    0.179658E+01    0.103558E+01
    0.100264E+03    0.186991E+01    0.103163E+01
    0.100264E+03    0.194324E+01    0.102805E+01
    0.100264E+03    0.201657E+01    0.102485E+01
    0.100264E+03    0.208990E+01    0.102197E+01
    0.100264E+03    0.216323E+01    0.101941E+01
    0.100264E+03    0.223656E+01    0.101713E+01
    0.100264E+03    0.230989E+01    0.101512E+01
    0.100264E+03    0.238322E+01    0.101336E+01
    0.100264E+03    0.245654E+01    0.101183E+01
    0.100264E+03    0.252987E+01    0.101052E+01
    0.100264E+03    0.260320E+01    0.100940E+01
    0.100264E+03    0.267653E+01    0.100846E+01
    0.100264E+03    0.274986E+01    0.100769E+01
    0.100264E+03    0.282319E+01    0.100708E+01
    0.100264E+03    0.289652E+01    0.100659E+01
    0.100264E+03    0.296985E+01    0.100625E+01
    0.100264E+03    0.304318E+01    0.100601E+01
    0.100264E+03    0.311651E+01    0.100588E+01
    0.100264E+03    0.318984E+01    0.100586E+01
    0.100264E+03    0.326317E+01    0.100592E+01
    0.100264E+03    0.333650E+01    0.100606E+01
    0.100264E+03    0.340983E+01    0.100628E+01
    0.100264E+03    0.348316E+01    0.100655E+01
    0.100264E+03    0.355649E+01    0.100690E+01
    0.100264E+03    0.362982E+01    0.100729E+01
    0.100264E+03    0.370315E+01    0.100773E+01
    0.100264E+03    0.377648E+01    0.100821E+01
    0.100264E+03    0.384981E+01    0.100873E+01
    0.100264E+03    0.392314E+01    0.100928E+01
    0.100264E+03    0.399647E+01    0.100987E+01
    0.100264E+03    0.406980E+01    0.101048E+01
    0.100264E+03    0.414313E+01    0.101111E+01
    0.100264E+03    0.421646E+01    0.101175E+01
    0.100264E+03    0.428979E+01    0.101242E+01
    0.100264E+03    0.436312E+01    0.101310E+01
    0.100264E+03    0.443645E+01    0.101379E+01
    0.100264E+03    0.450978E+01    0.101448E+01
    0.100264E+03    0.458311E+01    0.101519E+01
    0.100264E+03    0.465644E+01    0.101590E+01
    0.100264E+03    0.472977E+01    0.101661E+01
    0.100264E+03    0.480310E+01    0.101732E+01
    0.100264E+03    0.487643E+01    0.101804E+01
    0.100264E+03    0.494975E+01    0.101875E+01
    0.100264E+03    0.502308E+01    0.101946E+01
    0.100264E+03    0.509641E+01    0.102016E+01
    0.100264E+03    0.516974E+01    0.102087E+01
    0.100264E+03    0.524307E+01    0.102157E+01
    0.100264E+03    0.531640E+01    0.102227E+01
    0.100264E+03    0.538973E+01    0.102295E+01
    0.100264E+03    0.546306E+01    0.102364E+01
    0.100264E+03    0.553639E+01    0.102431E+01
    0.100264E+03    0.560972E+01    0.102495E+01
    0.100264E+03    0.568305E+01    0.102564E+01
    0.100264E+03    0.575638E+01    0.102627E+01
    0.100264E+03    0.582971E+01    0.102693E+01
    0.100264E+03    0.590304E+01    0.102756E+01
    0.100264E+03    0.597637E+01    0.102819E+01
    0.100264E+03    0.604970E+01    0.102881E+01
    0.100264E+03    0.612303E+01    0.102941E+01
    0.100264E+03    0.619636E+01    0.103001E+01
    0.100264E+03    0.626969E+01    0.103060E+01
    0.100264E+03    0.634302E+01    0.103118E+01
    0.100264E+03    0.641635E+01    0.103175E+01
    0.100264E+03    0.648968E+01    0.103231E+01
    0.100264E+03    0.656301E+01    0.103286E+01
    0.100264E+03    0.663634E+01    0.103341E+01
    0.100264E+03    0.670967E+01    0.103394E+01
    0.100264E+03    0.678300E+01    0.103447E+01
    0.100264E+03    0.685633E+01    0.103498E+01
    0.100264E+03    0.692966E+01    0.103549E+01
    0.100264E+03    0.700299E+01    0.103599E+01
    0.100264E+03    0.707632E+01    0.103648E+01
    0.100264E+03    0.714965E+01    0.103696E+01
    0.100264E+03    0.722298E+01    0.103744E+01
    0.100264E+03    0.729631E+01    0.103790E+01
    0.100264E+03    0.736963E+01    0.103835E+01
    0.100264E+03    0.744296E+01    0.103880E+01
    0.100264E+03    0.751629E+01    0.103924E+01
    0.100264E+03    0.758962E+01    0.103967E+01
    0.100264E+03    0.766295E+01    0.104010E+01
    0.100264E+03    0.773628E+01    0.104052E+01
    0.100264E+03    0.780961E+01    0.104093E+01
    0.100264E+03    0.788294E+01    0.104134E+01
    0.100264E+03    0.795627E+01    0.104174E+01
    0.100264E+03    0.802960E+01    0.104214E+01
    0.100264E+03    0.810293E+01    0.104252E+01
    0.100264E+03    0.817626E+01    0.104290E+01
    0.100264E+03    0.824959E+01    0.104328E+01
    0.100264E+03    0.832292E+01    0.104365E+01
    0.100264E+03    0.839625E+01    0.104401E+01
    0.100264E+03    0.846958E+01    0.104436E+01
    0.100264E+03    0.854291E+01    0.104471E+01
    0.100264E+03    0.861624E+01    0.104506E+01
    0.100264E+03    0.868957E+01    0.104540E+01
    0.100264E+03    0.876290E+01    0.104573E+01
    0.100264E+03    0.883623E+01    0.104604E+01
    0.100264E+03    0.890956E+01    0.104639E+01
    0.100264E+03    0.898289E+01    0.104672E+01
    0.100264E+03    0.905622E+01    0.104704E+01
    0.100264E+03    0.912955E+01    0.104735E+01
    0.100264E+03    0.920288E+01    0.104766E+01
    0.100264E+03    0.927621E+01    0.104796E+01
    0.100264E+03    0.934954E+01    0.104827E+01
    0.100264E+03    0.942287E+01    0.104857E+01
    0.100264E+03    0.949620E+01    0.104886E+01
    0.100264E+03    0.956953E+01    0.104915E+01
    0.100264E+03    0.964286E+01    0.104945E+01
    0.100264E+03    0.971619E+01    0.104973E+01
    0.100264E+03    0.978952E+01    0.105001E+01
    0.100264E+03    0.986284E+01    0.105029E+01
    0.100264E+03    0.993617E+01    0.105056E+01
    0.100264E+03    0.100095E+02    0.105084E+01
    0.100264E+03    0.100828E+02    0.105109E+01
    0.100264E+03    0.101562E+02    0.105141E+01
    0.100264E+03    0.102295E+02    0.105166E+01
    0.100264E+03    0.103028E+02    0.105190E+01
    0.100264E+03    0.103762E+02    0.105222E+01
    0.100264E+03    0.104495E+02    0.105246E+01
    0.100264E+03    0.105228E+02    0.105269E+01
    0.100264E+03    0.105961E+02    0.105293E+01
    0.100264E+03    0.106695E+02    0.105325E+01
    0.100264E+03    0.107428E+02    0.105348E+01
    0.100264E+03    0.108161E+02    0.105370E+01
    0.100264E+03    0.108895E+02    0.105402E+01
    0.100264E+03    0.109628E+02    0.105424E+01
    0.100264E+03    0.110361E+02    0.105447E+01
    0.100264E+03    0.111094E+02    0.105469E+01
    0.100264E+03    0.111828E+02    0.105500E+01
    0.100264E+03    0.112561E+02    0.105523E+01
    0.100264E+03    0.113294E+02    0.105545E+01
    0.100264E+03    0.114028E+02    0.105564E+01
    0.100264E+03    0.114761E+02    0.105596E+01
    0.100264E+03    0.115494E+02    0.105621E+01
    0.100264E+03    0.116228E+02    0.105649E+01
    0.100264E+03    0.116961E+02    0.105671E+01
    0.100264E+03    0.117694E+02    0.105693E+01
    0.100264E+03    0.118427E+02    0.105717E+01
    0.100264E+03    0.119161E+02    0.105748E+01
    0.100264E+03    0.119894E+02    0.105770E+01
    0.100264E+03    0.120627E+02    0.105792E+01
    0.100264E+03    0.121361E+02    0.105824E+01
    0.100264E+03    0.122094E+02    0.105847E+01
    0.100264E+03    0.122827E+02    0.105869E+01
    0.100264E+03    0.123561E+02    0.105900E+01
    0.100264E+03    0.124294E+02    0.105920E+01
    0.100264E+03    0.125027E+02    0.105942E+01
    0.100264E+03    0.125760E+02    0.105965E+01
    0.100264E+03    0.126494E+02    0.106000E+01
    0.100264E+03    0.127227E+02    0.106022E+01
    0.100264E+03    0.127960E+02    0.106045E+01
    0.100264E+03    0.128694E+02    0.106077E+01
    0.100264E+03    0.129427E+02    0.106100E+01
    0.100264E+03    0.130160E+02    0.106123E+01
    0.100264E+03    0.130894E+02    0.106155E+01
    0.100264E+03    0.131627E+02    0.106178E+01
    0.100264E+03    0.132360E+02    0.106202E+01
    0.100264E+03    0.133093E+02    0.106225E+01
    0.100264E+03    0.133827E+02    0.106255E+01
    0.100264E+03    0.134560E+02    0.106279E+01
    0.100264E+03    0.135293E+02    0.106306E+01
    0.100264E+03    0.136027E+02    0.106339E+01
    0.100264E+03    0.136760E+02    0.106363E+01
    0.100264E+03    0.137493E+02    0.106387E+01
    0.100264E+03    0.138226E+02    0.106412E+01
    0.100264E+03    0.138960E+02    0.106446E+01
    0.100264E+03    0.139693E+02    0.106471E+01
    0.100264E+03    0.140426E+02    0.106497E+01
    0.100264E+03    0.141160E+02    0.106532E+01
    0.100264E+03    0.141893E+02    0.106557E+01
    0.100264E+03    0.142626E+02    0.106583E+01
    0.100264E+03    0.143360E+02    0.106618E+01
    0.100264E+03    0.144093E+02    0.106644E+01
    0.100264E+03    0.144826E+02    0.106670E+01
    0.100264E+03    0.145559E+02    0.106696E+01
    0.100264E+03    0.146293E+02    0.106733E+01
    0.922062E+02    0.316819E-02    0.124024E+01
    0.922062E+02    0.950457E-02    0.124569E+01
    0.922062E+02    0.158409E-01    0.125251E+01
    0.922062E+02    0.221773E-01    0.125839E+01
    0.922062E+02    0.285137E-01    0.126327E+01
    0.922062E+02    0.348501E-01    0.126723E+01
    0.922062E+02    0.411864E-01    0.127042E+01
    0.922062E+02    0.475228E-01    0.127294E+01
    0.922062E+02    0.538592E-01    0.127491E+01
    0.922062E+02    0.601956E-01    0.127640E+01
    0.922062E+02    0.665320E-01    0.127747E+01
    0.922062E+02    0.728683E-01    0.127818E+01
    0.922062E+02    0.792047E-01    0.127864E+01
    0.922062E+02    0.855411E-01    0.127882E+01
    0.922062E+02    0.918775E-01    0.127878E+01
    0.922062E+02    0.982138E-01    0.127855E+01
    0.922062E+02    0.104550E+00    0.127815E+01
    0.922062E+02    0.110887E+00    0.127758E+01
    0.922062E+02    0.117223E+00    0.127691E+01
    0.922062E+02    0.123559E+00    0.127612E+01
    0.922062E+02    0.129896E+00    0.127522E+01
    0.922062E+02    0.136232E+00    0.127425E+01
    0.922062E+02    0.142568E+00    0.127319E+01
    0.922062E+02    0.148905E+00    0.127206E+01
    0.922062E+02    0.155241E+00    0.127088E+01
    0.922062E+02    0.161578E+00    0.126963E+01
    0.922062E+02    0.167914E+00    0.126836E+01
    0.922062E+02    0.174250E+00    0.126704E+01
    0.922062E+02    0.180587E+00    0.126567E+01
    0.922062E+02    0.186923E+00    0.126428E+01
    0.922062E+02    0.193259E+00    0.126288E+01
    0.922062E+02    0.199596E+00    0.126143E+01
    0.922062E+02    0.205932E+00    0.125996E+01
    0.922062E+02    0.212269E+00    0.125849E+01
    0.922062E+02    0.218605E+00    0.125699E+01
    0.922062E+02    0.224941E+00    0.125548E+01
