# Data from hep-ph/0612182 (sec.3) for alpha=1       
# M1/keV: 7.0                                        
# T/MeV: 4000 ... 1.0 [100 values]                   
# k0/T:  0.03 ... 12.5 [200 values]                  
# Columns:                                           
# T/MeV k/T(redshifted) hat{I_Q}                     
    0.366886E+02    0.940949E+01    0.185649E+01
    0.366886E+02    0.947646E+01    0.185714E+01
    0.366886E+02    0.954343E+01    0.185778E+01
    0.366886E+02    0.961040E+01    0.185841E+01
    0.366886E+02    0.967737E+01    0.185904E+01
    0.366886E+02    0.974435E+01    0.185966E+01
    0.366886E+02    0.981132E+01    0.186027E+01
    0.366886E+02    0.987829E+01    0.186086E+01
    0.366886E+02    0.994526E+01    0.186146E+01
    0.366886E+02    0.100122E+02    0.186200E+01
    0.366886E+02    0.100792E+02    0.186261E+01
    0.366886E+02    0.101462E+02    0.186322E+01
    0.366886E+02    0.102131E+02    0.186367E+01
    0.366886E+02    0.102801E+02    0.186426E+01
    0.366886E+02    0.103471E+02    0.186485E+01
    0.366886E+02    0.104141E+02    0.186544E+01
    0.366886E+02    0.104810E+02    0.186586E+01
    0.366886E+02    0.105480E+02    0.186643E+01
    0.366886E+02    0.106150E+02    0.186698E+01
    0.366886E+02    0.106819E+02    0.186738E+01
    0.366886E+02    0.107489E+02    0.186793E+01
    0.366886E+02    0.108159E+02    0.186847E+01
    0.366886E+02    0.108829E+02    0.186900E+01
    0.366886E+02    0.109498E+02    0.186938E+01
    0.366886E+02    0.110168E+02    0.186990E+01
    0.366886E+02    0.110838E+02    0.187042E+01
    0.366886E+02    0.111507E+02    0.187077E+01
    0.366886E+02    0.112177E+02    0.187124E+01
    0.366886E+02    0.112847E+02    0.187173E+01
    0.366886E+02    0.113517E+02    0.187227E+01
    0.366886E+02    0.114186E+02    0.187260E+01
    0.366886E+02    0.114856E+02    0.187308E+01
    0.366886E+02    0.115526E+02    0.187356E+01
    0.366886E+02    0.116195E+02    0.187388E+01
    0.366886E+02    0.116865E+02    0.187435E+01
    0.366886E+02    0.117535E+02    0.187481E+01
    0.366886E+02    0.118205E+02    0.187527E+01
    0.366886E+02    0.118874E+02    0.187556E+01
    0.366886E+02    0.119544E+02    0.187600E+01
    0.366886E+02    0.120214E+02    0.187641E+01
    0.366886E+02    0.120883E+02    0.187674E+01
    0.366886E+02    0.121553E+02    0.187713E+01
    0.366886E+02    0.122223E+02    0.187758E+01
    0.366886E+02    0.122893E+02    0.187803E+01
    0.366886E+02    0.123562E+02    0.187829E+01
    0.366886E+02    0.124232E+02    0.187871E+01
    0.366886E+02    0.124902E+02    0.187912E+01
    0.366886E+02    0.125571E+02    0.187937E+01
    0.366886E+02    0.126241E+02    0.187978E+01
    0.366886E+02    0.126911E+02    0.188015E+01
    0.366886E+02    0.127581E+02    0.188057E+01
    0.366886E+02    0.128250E+02    0.188081E+01
    0.366886E+02    0.128920E+02    0.188120E+01
    0.366886E+02    0.129590E+02    0.188159E+01
    0.366886E+02    0.130259E+02    0.188181E+01
    0.366886E+02    0.130929E+02    0.188219E+01
    0.366886E+02    0.131599E+02    0.188256E+01
    0.366886E+02    0.132269E+02    0.188294E+01
    0.366886E+02    0.132938E+02    0.188314E+01
    0.366886E+02    0.133608E+02    0.188351E+01
    0.337401E+02    0.332101E-01    0.928363E+01
    0.337401E+02    0.996302E-01    0.433971E+01
    0.337401E+02    0.166050E+00    0.332834E+01
    0.337401E+02    0.232471E+00    0.287934E+01
    0.337401E+02    0.298891E+00    0.261865E+01
    0.337401E+02    0.365311E+00    0.244454E+01
    0.337401E+02    0.431731E+00    0.231807E+01
    0.337401E+02    0.498151E+00    0.222111E+01
    0.337401E+02    0.564571E+00    0.214400E+01
    0.337401E+02    0.630991E+00    0.208105E+01
    0.337401E+02    0.697412E+00    0.202866E+01
    0.337401E+02    0.763832E+00    0.198436E+01
    0.337401E+02    0.830252E+00    0.194646E+01
    0.337401E+02    0.896672E+00    0.191371E+01
    0.337401E+02    0.963092E+00    0.188517E+01
    0.337401E+02    0.102951E+01    0.186016E+01
    0.337401E+02    0.109593E+01    0.183811E+01
    0.337401E+02    0.116235E+01    0.181857E+01
    0.337401E+02    0.122877E+01    0.180123E+01
    0.337401E+02    0.129519E+01    0.178577E+01
    0.337401E+02    0.136161E+01    0.177198E+01
    0.337401E+02    0.142803E+01    0.175969E+01
    0.337401E+02    0.149445E+01    0.174871E+01
    0.337401E+02    0.156087E+01    0.173890E+01
    0.337401E+02    0.162729E+01    0.173016E+01
    0.337401E+02    0.169371E+01    0.172235E+01
    0.337401E+02    0.176013E+01    0.171548E+01
    0.337401E+02    0.182655E+01    0.170935E+01
    0.337401E+02    0.189297E+01    0.170389E+01
    0.337401E+02    0.195939E+01    0.169922E+01
    0.337401E+02    0.202581E+01    0.169508E+01
    0.337401E+02    0.209223E+01    0.169150E+01
    0.337401E+02    0.215866E+01    0.168843E+01
    0.337401E+02    0.222508E+01    0.168582E+01
    0.337401E+02    0.229150E+01    0.168364E+01
    0.337401E+02    0.235792E+01    0.168186E+01
    0.337401E+02    0.242434E+01    0.168043E+01
    0.337401E+02    0.249076E+01    0.167933E+01
    0.337401E+02    0.255718E+01    0.167855E+01
    0.337401E+02    0.262360E+01    0.167803E+01
    0.337401E+02    0.269002E+01    0.167777E+01
    0.337401E+02    0.275644E+01    0.167775E+01
    0.337401E+02    0.282286E+01    0.167793E+01
    0.337401E+02    0.288928E+01    0.167831E+01
    0.337401E+02    0.295570E+01    0.167886E+01
    0.337401E+02    0.302212E+01    0.167958E+01
    0.337401E+02    0.308854E+01    0.168044E+01
    0.337401E+02    0.315496E+01    0.168145E+01
    0.337401E+02    0.322138E+01    0.168256E+01
    0.337401E+02    0.328780E+01    0.168380E+01
    0.337401E+02    0.335422E+01    0.168512E+01
    0.337401E+02    0.342064E+01    0.168652E+01
    0.337401E+02    0.348706E+01    0.168801E+01
    0.337401E+02    0.355348E+01    0.168957E+01
    0.337401E+02    0.361990E+01    0.169121E+01
    0.337401E+02    0.368632E+01    0.169288E+01
    0.337401E+02    0.375274E+01    0.169461E+01
    0.337401E+02    0.381916E+01    0.169637E+01
    0.337401E+02    0.388558E+01    0.169816E+01
    0.337401E+02    0.395200E+01    0.170000E+01
    0.337401E+02    0.401842E+01    0.170185E+01
    0.337401E+02    0.408484E+01    0.170372E+01
    0.337401E+02    0.415126E+01    0.170561E+01
    0.337401E+02    0.421768E+01    0.170751E+01
    0.337401E+02    0.428410E+01    0.170941E+01
    0.337401E+02    0.435052E+01    0.171132E+01
    0.337401E+02    0.441694E+01    0.171323E+01
    0.337401E+02    0.448336E+01    0.171515E+01
    0.337401E+02    0.454978E+01    0.171707E+01
    0.337401E+02    0.461620E+01    0.171897E+01
    0.337401E+02    0.468262E+01    0.172086E+01
    0.337401E+02    0.474904E+01    0.172274E+01
    0.337401E+02    0.481546E+01    0.172463E+01
    0.337401E+02    0.488188E+01    0.172649E+01
    0.337401E+02    0.494830E+01    0.172833E+01
    0.337401E+02    0.501472E+01    0.173017E+01
    0.337401E+02    0.508114E+01    0.173199E+01
    0.337401E+02    0.514756E+01    0.173378E+01
    0.337401E+02    0.521398E+01    0.173556E+01
    0.337401E+02    0.528040E+01    0.173731E+01
    0.337401E+02    0.534682E+01    0.173908E+01
    0.337401E+02    0.541324E+01    0.174080E+01
    0.337401E+02    0.547966E+01    0.174251E+01
    0.337401E+02    0.554608E+01    0.174418E+01
    0.337401E+02    0.561250E+01    0.174586E+01
    0.337401E+02    0.567892E+01    0.174749E+01
    0.337401E+02    0.574534E+01    0.174910E+01
    0.337401E+02    0.581176E+01    0.175066E+01
    0.337401E+02    0.587818E+01    0.175227E+01
    0.337401E+02    0.594460E+01    0.175383E+01
    0.337401E+02    0.601102E+01    0.175537E+01
    0.337401E+02    0.607744E+01    0.175687E+01
    0.337401E+02    0.614386E+01    0.175836E+01
    0.337401E+02    0.621028E+01    0.175982E+01
    0.337401E+02    0.627670E+01    0.176127E+01
    0.337401E+02    0.634312E+01    0.176269E+01
    0.337401E+02    0.640954E+01    0.176409E+01
    0.337401E+02    0.647597E+01    0.176548E+01
    0.337401E+02    0.654239E+01    0.176684E+01
    0.337401E+02    0.660881E+01    0.176818E+01
    0.337401E+02    0.667523E+01    0.176950E+01
    0.337401E+02    0.674165E+01    0.177078E+01
    0.337401E+02    0.680807E+01    0.177207E+01
    0.337401E+02    0.687449E+01    0.177333E+01
    0.337401E+02    0.694091E+01    0.177454E+01
    0.337401E+02    0.700733E+01    0.177578E+01
    0.337401E+02    0.707375E+01    0.177698E+01
    0.337401E+02    0.714017E+01    0.177816E+01
    0.337401E+02    0.720659E+01    0.177931E+01
    0.337401E+02    0.727301E+01    0.178046E+01
    0.337401E+02    0.733943E+01    0.178159E+01
    0.337401E+02    0.740585E+01    0.178270E+01
    0.337401E+02    0.747227E+01    0.178378E+01
    0.337401E+02    0.753869E+01    0.178486E+01
    0.337401E+02    0.760511E+01    0.178592E+01
    0.337401E+02    0.767153E+01    0.178696E+01
    0.337401E+02    0.773795E+01    0.178798E+01
    0.337401E+02    0.780437E+01    0.178899E+01
    0.337401E+02    0.787079E+01    0.178999E+01
    0.337401E+02    0.793721E+01    0.179096E+01
    0.337401E+02    0.800363E+01    0.179192E+01
    0.337401E+02    0.807005E+01    0.179287E+01
    0.337401E+02    0.813647E+01    0.179380E+01
    0.337401E+02    0.820289E+01    0.179472E+01
    0.337401E+02    0.826931E+01    0.179563E+01
    0.337401E+02    0.833573E+01    0.179652E+01
    0.337401E+02    0.840215E+01    0.179740E+01
    0.337401E+02    0.846857E+01    0.179825E+01
    0.337401E+02    0.853499E+01    0.179911E+01
    0.337401E+02    0.860141E+01    0.179995E+01
    0.337401E+02    0.866783E+01    0.180078E+01
    0.337401E+02    0.873425E+01    0.180159E+01
    0.337401E+02    0.880067E+01    0.180239E+01
    0.337401E+02    0.886709E+01    0.180318E+01
    0.337401E+02    0.893351E+01    0.180396E+01
    0.337401E+02    0.899993E+01    0.180473E+01
    0.337401E+02    0.906635E+01    0.180548E+01
    0.337401E+02    0.913277E+01    0.180623E+01
    0.337401E+02    0.919919E+01    0.180697E+01
    0.337401E+02    0.926561E+01    0.180769E+01
    0.337401E+02    0.933203E+01    0.180840E+01
    0.337401E+02    0.939845E+01    0.180911E+01
    0.337401E+02    0.946487E+01    0.180980E+01
    0.337401E+02    0.953129E+01    0.181049E+01
    0.337401E+02    0.959771E+01    0.181116E+01
    0.337401E+02    0.966413E+01    0.181183E+01
    0.337401E+02    0.973055E+01    0.181249E+01
    0.337401E+02    0.979697E+01    0.181313E+01
    0.337401E+02    0.986339E+01    0.181377E+01
    0.337401E+02    0.992981E+01    0.181440E+01
    0.337401E+02    0.999623E+01    0.181503E+01
    0.337401E+02    0.100627E+02    0.181571E+01
    0.337401E+02    0.101291E+02    0.181629E+01
    0.337401E+02    0.101955E+02    0.181685E+01
    0.337401E+02    0.102619E+02    0.181743E+01
    0.337401E+02    0.103283E+02    0.181797E+01
    0.337401E+02    0.103948E+02    0.181866E+01
    0.337401E+02    0.104612E+02    0.181921E+01
    0.337401E+02    0.105276E+02    0.181974E+01
    0.337401E+02    0.105940E+02    0.182026E+01
    0.337401E+02    0.106604E+02    0.182077E+01
    0.337401E+02    0.107269E+02    0.182143E+01
    0.337401E+02    0.107933E+02    0.182193E+01
    0.337401E+02    0.108597E+02    0.182243E+01
    0.337401E+02    0.109261E+02    0.182292E+01
    0.337401E+02    0.109925E+02    0.182340E+01
    0.337401E+02    0.110590E+02    0.182403E+01
    0.337401E+02    0.111254E+02    0.182450E+01
    0.337401E+02    0.111918E+02    0.182493E+01
    0.337401E+02    0.112582E+02    0.182538E+01
    0.337401E+02    0.113246E+02    0.182588E+01
    0.337401E+02    0.113911E+02    0.182648E+01
    0.337401E+02    0.114575E+02    0.182687E+01
    0.337401E+02    0.115239E+02    0.182732E+01
    0.337401E+02    0.115903E+02    0.182777E+01
    0.337401E+02    0.116567E+02    0.182821E+01
    0.337401E+02    0.117232E+02    0.182877E+01
    0.337401E+02    0.117896E+02    0.182919E+01
    0.337401E+02    0.118560E+02    0.182960E+01
    0.337401E+02    0.119224E+02    0.182999E+01
    0.337401E+02    0.119888E+02    0.183040E+01
    0.337401E+02    0.120553E+02    0.183090E+01
    0.337401E+02    0.121217E+02    0.183129E+01
    0.337401E+02    0.121881E+02    0.183168E+01
    0.337401E+02    0.122545E+02    0.183206E+01
    0.337401E+02    0.123209E+02    0.183248E+01
    0.337401E+02    0.123874E+02    0.183300E+01
    0.337401E+02    0.124538E+02    0.183337E+01
    0.337401E+02    0.125202E+02    0.183373E+01
    0.337401E+02    0.125866E+02    0.183409E+01
    0.337401E+02    0.126530E+02    0.183444E+01
    0.337401E+02    0.127195E+02    0.183495E+01
    0.337401E+02    0.127859E+02    0.183529E+01
    0.337401E+02    0.128523E+02    0.183563E+01
    0.337401E+02    0.129187E+02    0.183597E+01
    0.337401E+02    0.129851E+02    0.183631E+01
    0.337401E+02    0.130516E+02    0.183679E+01
    0.337401E+02    0.131180E+02    0.183711E+01
    0.337401E+02    0.131844E+02    0.183744E+01
    0.337401E+02    0.132508E+02    0.183776E+01
    0.310286E+02    0.329397E-01    0.936525E+01
    0.310286E+02    0.988190E-01    0.433440E+01
    0.310286E+02    0.164698E+00    0.330580E+01
    0.310286E+02    0.230578E+00    0.284975E+01
    0.310286E+02    0.296457E+00    0.258538E+01
    0.310286E+02    0.362336E+00    0.240890E+01
    0.310286E+02    0.428216E+00    0.228054E+01
    0.310286E+02    0.494095E+00    0.218184E+01
    0.310286E+02    0.559975E+00    0.210298E+01
    0.310286E+02    0.625854E+00    0.203832E+01
    0.310286E+02    0.691733E+00    0.198423E+01
    0.310286E+02    0.757613E+00    0.193832E+01
    0.310286E+02    0.823492E+00    0.189892E+01
    0.310286E+02    0.889371E+00    0.186478E+01
    0.310286E+02    0.955251E+00    0.183499E+01
    0.310286E+02    0.102113E+01    0.180887E+01
    0.310286E+02    0.108701E+01    0.178583E+01
    0.310286E+02    0.115289E+01    0.176544E+01
    0.310286E+02    0.121877E+01    0.174735E+01
    0.310286E+02    0.128465E+01    0.173127E+01
    0.310286E+02    0.135053E+01    0.171694E+01
    0.310286E+02    0.141641E+01    0.170417E+01
    0.310286E+02    0.148229E+01    0.169279E+01
    0.310286E+02    0.154816E+01    0.168266E+01
    0.310286E+02    0.161404E+01    0.167363E+01
    0.310286E+02    0.167992E+01    0.166561E+01
    0.310286E+02    0.174580E+01    0.165851E+01
    0.310286E+02    0.181168E+01    0.165222E+01
    0.310286E+02    0.187756E+01    0.164663E+01
    0.310286E+02    0.194344E+01    0.164185E+01
    0.310286E+02    0.200932E+01    0.163763E+01
    0.310286E+02    0.207520E+01    0.163400E+01
    0.310286E+02    0.214108E+01    0.163086E+01
    0.310286E+02    0.220696E+01    0.162823E+01
    0.310286E+02    0.227284E+01    0.162603E+01
    0.310286E+02    0.233872E+01    0.162423E+01
    0.310286E+02    0.240460E+01    0.162281E+01
    0.310286E+02    0.247048E+01    0.162172E+01
    0.310286E+02    0.253636E+01    0.162094E+01
    0.310286E+02    0.260223E+01    0.162046E+01
    0.310286E+02    0.266811E+01    0.162025E+01
    0.310286E+02    0.273399E+01    0.162024E+01
    0.310286E+02    0.279987E+01    0.162048E+01
    0.310286E+02    0.286575E+01    0.162090E+01
    0.310286E+02    0.293163E+01    0.162153E+01
    0.310286E+02    0.299751E+01    0.162230E+01
    0.310286E+02    0.306339E+01    0.162323E+01
    0.310286E+02    0.312927E+01    0.162430E+01
    0.310286E+02    0.319515E+01    0.162548E+01
    0.310286E+02    0.326103E+01    0.162678E+01
    0.310286E+02    0.332691E+01    0.162819E+01
    0.310286E+02    0.339279E+01    0.162968E+01
    0.310286E+02    0.345867E+01    0.163122E+01
    0.310286E+02    0.352455E+01    0.163289E+01
    0.310286E+02    0.359042E+01    0.163459E+01
    0.310286E+02    0.365630E+01    0.163635E+01
    0.310286E+02    0.372218E+01    0.163818E+01
    0.310286E+02    0.378806E+01    0.164001E+01
    0.310286E+02    0.385394E+01    0.164190E+01
    0.310286E+02    0.391982E+01    0.164381E+01
    0.310286E+02    0.398570E+01    0.164576E+01
    0.310286E+02    0.405158E+01    0.164772E+01
    0.310286E+02    0.411746E+01    0.164971E+01
    0.310286E+02    0.418334E+01    0.165171E+01
    0.310286E+02    0.424922E+01    0.165370E+01
    0.310286E+02    0.431510E+01    0.165572E+01
    0.310286E+02    0.438098E+01    0.165773E+01
    0.310286E+02    0.444686E+01    0.165974E+01
    0.310286E+02    0.451274E+01    0.166175E+01
    0.310286E+02    0.457862E+01    0.166375E+01
    0.310286E+02    0.464449E+01    0.166574E+01
    0.310286E+02    0.471037E+01    0.166772E+01
    0.310286E+02    0.477625E+01    0.166969E+01
    0.310286E+02    0.484213E+01    0.167166E+01
    0.310286E+02    0.490801E+01    0.167362E+01
    0.310286E+02    0.497389E+01    0.167554E+01
    0.310286E+02    0.503977E+01    0.167745E+01
    0.310286E+02    0.510565E+01    0.167937E+01
    0.310286E+02    0.517153E+01    0.168124E+01
    0.310286E+02    0.523741E+01    0.168311E+01
    0.310286E+02    0.530329E+01    0.168495E+01
    0.310286E+02    0.536917E+01    0.168677E+01
    0.310286E+02    0.543505E+01    0.168858E+01
    0.310286E+02    0.550093E+01    0.169036E+01
    0.310286E+02    0.556681E+01    0.169212E+01
    0.310286E+02    0.563268E+01    0.169384E+01
    0.310286E+02    0.569856E+01    0.169556E+01
    0.310286E+02    0.576444E+01    0.169725E+01
    0.310286E+02    0.583032E+01    0.169892E+01
    0.310286E+02    0.589620E+01    0.170057E+01
    0.310286E+02    0.596208E+01    0.170220E+01
    0.310286E+02    0.602796E+01    0.170381E+01
    0.310286E+02    0.609384E+01    0.170539E+01
    0.310286E+02    0.615972E+01    0.170695E+01
    0.310286E+02    0.622560E+01    0.170848E+01
    0.310286E+02    0.629148E+01    0.171000E+01
    0.310286E+02    0.635736E+01    0.171149E+01
    0.310286E+02    0.642324E+01    0.171296E+01
    0.310286E+02    0.648912E+01    0.171441E+01
    0.310286E+02    0.655500E+01    0.171577E+01
    0.310286E+02    0.662088E+01    0.171724E+01
    0.310286E+02    0.668675E+01    0.171862E+01
    0.310286E+02    0.675263E+01    0.171997E+01
    0.310286E+02    0.681851E+01    0.172133E+01
    0.310286E+02    0.688439E+01    0.172264E+01
